section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,4,28,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,1,0,0,779:1,779:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,7,4,0,0.0,18.0,60.0,3,False,False
Midday,Set1,Draw2,4,3,3,1,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,3,3,0,0,255:1;5577:1;557:1,255:2;7755:1;755:1,6,3,0,0.0,0,1,2,0,0,0,0.5,1,2,1,0,0.0,16.5,70.5,2,False,False
Midday,Set1,Draw2,4,22,3,2,0.0,2,1.0,False,False,False,False,False,False,False,3,3,3,3,0,5,0,0,6779:1;679:1;26779:1,9677:1;967:1;92677:1,6,2,1,0.0,0,1,0,0,0,0,0.0,0,6,0,0,0.0,16.0,32.5,1,False,False
Midday,Set1,Draw2,4,9,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,2,0,0,569:1;5569:1,596:1;5596:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,14.0,32.0,2,False,False
Midday,Set1,Draw2,4,7,2,1,0.0,2,1.0,False,False,False,False,False,False,False,3,3,3,3,0,4,0,0,5677:1;55677:1;256:1,6775:1;67755:1;625:1,4,2,0,0.0,0,1,0,0,0,0,0.0,0,6,0,0,0.0,13.0,32.0,1,False,False
Midday,Set1,Draw2,5,12,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,7,1,7,12,0,0,0,259:1;2559:1;2459:1,592:2;5592:2;5924:2,8,4,1,0.0,0,0,2,0,0,0,0.5,0,6,4,0,0.0,25.5,63.5,3,False,False
Midday,Set1,Draw2,5,28,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,477:1;779:1,477:1;779:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,10,4,0,0.0,22.0,60.0,3,False,False
Midday,Set1,Draw2,5,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,1,0,0.0,21.5,41.0,2,False,False
Midday,Set1,Draw2,5,10,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,4,3,4,1,0,0,0,577:1,775:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,20.5,79.5,3,False,False
Midday,Set1,Draw2,5,20,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,677:1,677:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,18.0,60.0,2,False,False
Midday,Set1,Draw2,5,22,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,6779:1;46779:1;679:1,7796:1;96477:1;796:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,16.0,32.5,2,False,False
Midday,Set1,Draw2,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,569:1;4569:1;5569:1,596:1;5964:1;5596:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,13.0,32.0,2,False,False
Midday,Set1,Draw2,5,3,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,11.5,70.5,2,False,False
Midday,Set1,Draw2,5,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,5677:1;55677:1,6775:1;67755:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,11.0,32.0,2,False,False
Midday,Set1,Draw2,5,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,249:1,924:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,1,1,0,0.0,10.0,59.0,2,False,False
Midday,Set1,Draw2,5,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,469:1,964:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,7.0,21.5,1,False,False
Midday,Set1,Draw2,6,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,24.5,41.0,3,False,False
Midday,Set1,Draw2,6,20,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,677:1;177:1,771:2;677:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,23.0,60.0,2,False,False
Midday,Set1,Draw2,6,12,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,7,1,7,12,0,0,0,259:1;2559:1;2459:1,592:2;5592:2;5924:2,8,4,1,0.0,0,0,2,0,0,0,0.5,0,6,1,0,0.0,22.5,63.5,2,False,False
Midday,Set1,Draw2,6,10,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,4,3,4,1,0,0,0,577:1,775:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,20.5,79.5,3,False,False
Midday,Set1,Draw2,6,28,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,8,4,0,0.0,17.0,60.0,3,False,False
Midday,Set1,Draw2,6,18,4,2,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,668:1;1668:1;168:1,866:2;1866:1;186:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,16.0,31.0,2,False,False
Midday,Set1,Draw2,6,3,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,14.5,70.5,3,False,False
Midday,Set1,Draw2,6,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,569:1;5669:1;5569:1,596:1;5966:1;5596:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,13.0,32.0,2,False,False
Midday,Set1,Draw2,6,22,3,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,1477:1;246:1;1249:1,4771:1;624:1;9241:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,13.0,32.5,2,False,False
Midday,Set1,Draw2,6,17,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,12.0,44.0,2,False,False
Midday,Set1,Draw2,6,21,3,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,9,0,0,0,166778:1;16678:1;16778:1,186677:1;18667:1;68177:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,11.5,31.0,2,False,False
Midday,Set1,Draw2,6,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,11,0,0,0,14668:1;46689:1;16689:1,41866:1;96684:1;19866:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,10.5,23.5,2,False,False
Midday,Set1,Draw2,6,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,249:1,924:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,1,1,0,0.0,10.0,59.0,2,False,False
Midday,Set1,Draw2,6,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,669:1,966:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,32.5,2,False,False
Midday,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,4778:1;478:1,8477:1;847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,45.0,3,False,False
Midday,Set1,Draw2,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,15577:1;1577:1,17755:1;1775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,32.0,2,False,False
Midday,Set1,Draw3,1,10,4,4,0.0,5,1.0,False,False,False,True,False,False,True,3,4,3,4,3,0,3,0,2577:1;577:1;257:1,5277:1;577:1;527:1,8,5,3,0.0,0,1,0,0,0,0,0.5,1,7,0,0,0.0,25.5,79.5,1,False,False
Midday,Set1,Draw3,1,26,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,277:1,277:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,43.0,1,False,False
Midday,Set1,Draw3,2,28,4,2,0.0,4,1.0,True,True,False,False,False,True,False,2,7,2,7,0,0,6,0,224:1;477:1;22477:1,224:3;477:2;22477:1,8,4,1,0.0,0,1,2,4,0,1,0.0,1,8,0,0,0.0,30.0,60.0,1,False,False
Midday,Set1,Draw3,2,12,4,4,0.0,3,1.0,True,False,False,False,False,True,True,1,7,1,7,8,0,8,0,2245:1;224577:1;22457:1,5224:2;522477:1;52247:1,8,3,3,0.0,0,1,2,0,0,1,0.5,0,6,4,0,0.0,28.5,63.5,3,False,False
Midday,Set1,Draw3,2,10,3,2,0.0,5,1.0,True,False,False,False,False,True,True,3,4,3,4,6,0,6,0,577:1;225:1;2577:1,522:2;775:1;7752:1,6,5,1,0.0,0,1,2,0,0,1,0.5,1,7,0,0,0.0,24.5,79.5,1,False,False
Midday,Set1,Draw3,2,26,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,3,0,277:1;2277:1;227:1,772:1;7722:1;722:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,43.0,1,False,False
Midday,Set1,Draw3,3,28,4,2,0.0,4,1.0,True,True,False,False,False,True,False,3,7,3,7,0,15,0,0,2249:1;224:1;229:1,9224:3;224:3;922:3,8,4,1,0.0,0,1,2,4,0,1,0.0,1,10,1,0,0.0,33.0,60.0,2,False,False
Midday,Set1,Draw3,3,12,4,4,0.0,3,1.0,True,False,False,False,False,True,True,3,7,3,7,18,18,0,0,22459:1;259:1;2245779:1,59224:2;592:2;5922:2,8,3,3,0.0,0,1,2,0,0,1,0.5,0,10,4,0,0.0,32.5,63.5,3,False,False
Midday,Set1,Draw3,3,10,2,1,0.0,5,1.0,False,False,False,False,False,True,True,3,4,3,4,2,2,0,0,577:1;225:1,775:1;225:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,7,1,0,0.0,20.5,79.5,2,False,False
Midday,Set1,Draw3,3,15,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,1,0,0,459:1,594:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,11.0,62.5,3,False,False
Midday,Set1,Draw3,3,31,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,4779:1;479:1,9477:1;947:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,59.0,3,False,False
Midday,Set1,Draw3,4,28,4,1,0.0,4,0.0,True,True,False,False,False,False,False,3,7,3,7,0,0,0,0,224:1;477:1;2249:1,224:3;9224:2;922:2,8,4,0,0.0,0,0,2,4,0,0,0.0,1,10,4,0,0.0,33.0,60.0,3,False,False
Midday,Set1,Draw3,4,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,7,1,7,18,0,0,0,259:1;22459:1;224559:1,592:2;59224:2;559224:2,8,3,1,0.0,0,0,2,0,0,0,0.5,0,6,4,0,0.0,24.5,63.5,3,False,False
Midday,Set1,Draw3,4,5,4,1,0.0,2,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,23.5,41.0,3,False,False
Midday,Set1,Draw3,4,10,2,1,0.0,5,0.0,False,False,False,False,False,False,True,3,4,3,4,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,21.5,79.5,3,False,False
Midday,Set1,Draw3,4,20,3,1,0.0,2,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,677:1;226:1,677:2;622:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,19.0,60.0,2,False,False
Midday,Set1,Draw3,4,22,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,46779:1;6779:1;2246779:1,96477:1;7796:1;9224677:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,16.0,32.5,2,False,False
Midday,Set1,Draw3,4,3,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,13.5,70.5,3,False,False
Midday,Set1,Draw3,4,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,569:1;4569:1;5569:1,596:1;5964:1;5596:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,12.0,32.0,2,False,False
Midday,Set1,Draw3,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,5677:1;55677:1,6775:1;67755:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,10.0,32.0,2,False,False
Midday,Set1,Draw3,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,469:1,964:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,8.0,21.5,2,False,False
Midday,Set1,Draw3,5,28,4,1,0.0,4,0.0,True,True,False,False,False,False,False,3,7,3,7,0,0,0,0,224:1;2244:1;477:1,224:3;2244:3;9224:2,8,4,0,0.0,0,0,2,4,0,0,0.0,1,10,4,0,0.0,33.0,60.0,3,False,False
Midday,Set1,Draw3,5,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,7,1,7,21,0,0,0,259:1;22459:1;224559:1,592:2;59224:2;559224:2,8,3,1,0.0,0,0,2,0,0,0,0.5,0,6,4,0,0.0,24.5,63.5,3,False,False
Midday,Set1,Draw3,5,5,4,1,0.0,2,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,23.5,41.0,3,False,False
Midday,Set1,Draw3,5,10,2,1,0.0,5,0.0,False,False,False,False,False,False,True,3,4,3,4,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,21.5,79.5,3,False,False
Midday,Set1,Draw3,5,31,4,1,0.0,1,0.0,True,True,False,False,False,False,False,1,1,1,1,0,0,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,0,4,0,0.0,20.0,59.0,3,False,False
Midday,Set1,Draw3,5,20,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,677:1;226:1,677:1;622:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,15.0,60.0,2,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,13.5,70.5,3,False,False
Midday,Set1,Draw3,5,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,569:1;5569:1,596:1;5596:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,12.0,32.0,2,False,False
Midday,Set1,Draw3,5,30,3,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,224489:1;22448:1;44778:1,922448:1;22448:1;84477:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,11.0,45.0,3,False,False
Midday,Set1,Draw3,5,34,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,448:1,448:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,11.0,46.5,3,False,False
Midday,Set1,Draw3,5,21,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,6778:1;678:1;268:1,8677:1;867:1;862:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,10.5,31.0,2,False,False
Midday,Set1,Draw3,5,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,5,0,0,0,44689:1;4468:1;468:1,96844:1;4486:1;486:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,10.5,23.5,2,False,False
Midday,Set1,Draw3,5,15,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,445:1;4455:1,445:1;4455:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,62.5,3,False,False
Midday,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,2246:1;22446:1,6224:1;62244:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,32.5,2,False,False
Midday,Set1,Draw3,5,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,33.0,2,False,False
Midday,Set1,Draw3,5,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,55778:1;5778:1,87755:1;8775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,63.0,2,False,False
Midday,Set1,Draw4,1,10,4,4,0.0,4,1.0,False,False,False,True,False,False,True,3,4,3,4,3,0,3,0,2577:1;577:1;257:1,5277:1;577:1;527:1,8,4,3,0.0,0,1,0,0,0,0,0.5,1,7,0,0,0.0,24.5,79.5,1,False,False
Midday,Set1,Draw4,1,26,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,277:1,277:1,4,1,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,11.0,43.0,1,False,False
Midday,Set1,Draw4,2,28,4,1,0.0,3,1.0,True,True,False,False,False,True,False,2,7,2,7,0,0,2,0,224:1;477:1,224:3;477:1,8,3,0,0.0,0,1,2,4,0,1,0.0,1,8,0,0,0.0,28.0,60.0,1,False,False
Midday,Set1,Draw4,2,30,4,2,0.0,3,1.0,True,False,False,False,False,True,False,2,3,2,3,0,0,8,0,2234:1;3477:1;347:1,3224:2;4377:1;437:1,8,3,1,0.0,0,1,2,0,0,1,0.0,0,4,4,0,0.0,24.0,45.0,3,False,False
Midday,Set1,Draw4,2,10,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,2,0,2,0,577:1;225:1,775:1;522:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,7,0,0,0.0,21.5,79.5,1,False,False
Midday,Set1,Draw4,2,12,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,2,0,2,0,245:1;2245:1,245:1;5224:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,20.5,63.5,3,False,False
Midday,Set1,Draw4,2,27,3,2,0.0,3,1.0,True,False,False,False,False,True,False,2,3,2,3,0,0,6,0,223:1;377:1;22377:1,322:2;377:1;77322:1,6,3,1,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,19.0,33.0,1,False,False
Midday,Set1,Draw4,2,11,2,2,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,8,0,223577:1;23577:1;22357:1,775322:1;77532:1;75322:1,4,1,1,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,12.0,63.0,3,False,False
Midday,Set1,Draw4,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,345:1,534:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,9.5,53.0,3,False,False
Midday,Set1,Draw4,3,28,4,1,0.0,3,0.0,True,True,False,False,False,True,False,3,7,3,7,0,0,0,0,224:1;477:1;779:1,224:3;477:1;779:1,8,3,0,0.0,0,0,2,4,0,1,0.0,1,10,4,0,0.0,33.0,60.0,3,False,False
Midday,Set1,Draw4,3,12,4,2,0.0,3,0.0,False,False,False,False,False,True,True,3,7,3,7,7,0,0,0,5779:1;245:1;22459:1,7759:1;245:1;59224:1,8,3,1,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,27.5,63.5,3,False,False
Midday,Set1,Draw4,3,33,4,2,0.0,2,0.0,True,True,False,False,False,True,True,1,2,1,2,3,0,0,0,339:1;334:1;3349:1,933:3;433:1;9334:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,1,4,0,0.0,24.5,38.0,3,False,False
Midday,Set1,Draw4,3,30,4,2,0.0,3,0.0,True,False,False,False,False,True,False,2,3,2,3,0,0,0,0,223349:1;2234:1;22339:1,933224:2;3224:2;93322:2,8,3,1,0.0,0,0,2,0,0,1,0.0,0,4,4,0,0.0,23.0,45.0,3,False,False
Midday,Set1,Draw4,3,27,3,1,0.0,3,0.0,True,False,False,False,False,True,False,2,3,2,3,0,0,0,0,223:1;2233:1;377:1,322:2;3322:2;377:1,6,3,0,0.0,0,0,2,0,0,1,0.0,1,4,4,0,0.0,21.0,33.0,3,False,False
Midday,Set1,Draw4,3,10,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,4,3,4,2,0,0,0,577:1;225:1,775:1;225:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,7,1,0,0.0,18.5,79.5,2,False,False
Midday,Set1,Draw4,3,29,3,1,0.0,2,0.0,True,False,False,False,False,True,True,1,2,1,2,3,0,0,0,233:1;337:1;3377:1,332:2;337:1;3377:1,6,2,0,0.0,0,0,2,0,0,1,0.5,1,1,4,0,0.0,17.5,38.5,3,False,False
Midday,Set1,Draw4,3,14,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,3,1,3,3,0,0,0,359:1;3359:1;33459:1,593:2;5933:2;59334:1,4,2,0,0.0,0,0,2,0,0,1,0.5,0,2,4,0,0.0,15.5,53.0,3,False,False
Midday,Set1,Draw4,4,28,4,1,0.0,3,0.0,True,True,False,False,False,False,False,2,7,2,7,0,0,0,0,224:1;477:1;2249:1,224:3;477:1;9224:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,8,4,0,0.0,30.0,60.0,3,False,False
Midday,Set1,Draw4,4,5,4,1,0.0,1,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,1,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,22.5,41.0,3,False,False
Midday,Set1,Draw4,4,12,4,2,0.0,3,0.0,False,False,False,False,False,False,True,1,7,1,7,12,0,0,0,245:1;259:1;22459:1,245:1;592:1;59224:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,22.5,63.5,3,False,False
Midday,Set1,Draw4,4,20,4,2,0.0,1,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,177:1;677:1;226:1,771:2;677:1;622:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,21.0,60.0,2,False,False
Midday,Set1,Draw4,4,10,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,20.5,79.5,3,False,False
Midday,Set1,Draw4,4,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,16.5,38.0,3,False,False
Midday,Set1,Draw4,4,30,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,3477:1;347:1;223349:1,3477:1;347:1;933224:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,45.0,3,False,False
Midday,Set1,Draw4,4,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,10,0,0,0,369:1;13346:1;33469:1,963:1;41336:1;96334:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,13.5,23.5,2,False,False
Midday,Set1,Draw4,4,23,3,2,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,2,0,0,0,336:1;133:1,336:2;133:1,6,1,1,0.0,0,0,2,0,0,0,0.5,1,0,1,0,0.0,12.5,28.5,2,False,False
Midday,Set1,Draw4,4,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,12.5,70.5,3,False,False
Midday,Set1,Draw4,4,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,569:1;5569:1,596:1;5596:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,11.0,32.0,2,False,False
Midday,Set1,Draw4,4,22,3,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,12249:1;1477:1;2246:1,92241:1;4771:1;6224:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,32.5,2,False,False
Midday,Set1,Draw4,4,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,33.0,2,False,False
Midday,Set1,Draw4,4,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,10,0,0,0,133677:1;13367:1;3677:1,133677:1;13367:1;3677:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,8.5,31.0,2,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,4,0,0,0,359:1;33559:1;3359:1,593:1;55933:1;5933:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,7.5,53.0,2,False,False
